AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, FIRST_FIT, 4186
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, FIRST_FIT_SC, 0
0.27353744182558604, 0.0786988223485957, 0.09201972200173121, 0.04985501239666505, 0.34515988351750176, 0.0012154152111737463, 0.6295868792335673, 0.11870388158505091, -8.363298346696814, 1.5554496859126465, FIRST_FIT_DC, 0
0.2789467638607773, 0.07482590677169257, 0.0029229428301557553, 0.005535708258575964, 0.3636163049391047, 0.0029774861842843383, 0.48691971156139674, -0.7662204857618689, -8.134518131001995, 2.648377351870963, BEST_FIT, 0
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, BEST_FIT_SC, 0
0.3050023491960564, 0.07276833395766469, 0.0014316014433294504, -5.8737885207992475E-5, 0.44038292226345027, 0.003378138996521243, 0.47421545156917594, -0.8741701384124472, -6.942364053778878, 3.0312801889896073, BEST_FIT_DC, 2520
0.30535707806881957, 0.07625674200351602, 0.002339954574922505, 0.004782761264225447, 0.47203569105654364, 0.0035460268284430332, 0.4851885036649364, -1.553191954130525, -8.008474007515149, 2.8240314643882845, WORST_FIT, 0
2.3087819070329085, -0.8991918850779834, -2.922851586902829, -1.6728294404048882, 4.677559094241207, -4.938828177342387, 4.637047970232077, 4.398653887819099, 4.471949176631939, 4.370821488959696, WORST_FIT_SC, 0
0.28846238922415984, 0.08942268422938048, 0.05423409160095476, 0.04320445928162208, 0.45060246974919305, 0.003272537091406107, 0.5135577664543444, -0.9289356503231517, -8.20377342937875, 2.3512697417146016, WORST_FIT_DC, 0
0.3512784783203542, 0.07215419511476756, 0.0023726775375808758, 0.004268183162530602, -0.6071085539944564, 0.003546026830139711, -0.6752395415854688, -1.508194030292395, -7.478259089499633, 1.4542839752566492, ALMOST_WORST_FIT, 0
0.3072478919896528, 0.009834106545256164, 0.1227948620850748, 0.11704938735542787, -0.3525979588795458, 0.0010162206116535975, -0.3511990367921129, -0.21828801043216164, -9.430689457543197, 0.80225994313292, ALMOST_WORST_FIT_SC, 0
0.253011245653349, 0.08166476959062245, 0.06774625067252478, 0.050006109199204764, 0.42564188768028377, 6.744547387156225E-4, 0.4906706011156217, 0.1875197025609505, -7.173704265778729, 2.0179368471738335, ALMOST_WORST_FIT_DC, 3475
