AVGL, STDL, SMALL, VSMALL, LARGE, VLARGE, COLORC, OBINS, AVGW, COLORF
0.47915146301741196, -0.015279450179807974, 0.5289913600261142, 0.002377892251219889, -0.18071108734831695, 7.47685422004052E-4, 0.37179213493637, 0.31061346180615024, 0.787189496495357, 0.6349252072409933, FIRST_FIT, 8938
-0.2501255058593128, -0.8070296797081864, -0.0525997972600174, -0.2551048466839341, 0.33957155881935663, -0.5621437803927909, -0.793782223533986, -0.18089802361029572, -0.7651025504965718, -0.9052682787244333, FIRST_FIT_SC, 0
-0.34250081938238486, -0.3016255169438262, -0.8494092278861765, 0.685999979093316, -0.6850326584983928, 0.1341631167390227, -0.7560812570961934, 0.412626463709197, -0.7552328340602663, -0.6405544287352405, FIRST_FIT_DC, 0
0.2742793506773387, 0.196151650000009, 0.12657479262068108, -3.4061999380272714E-4, 0.24083550742010826, 0.08436702636956711, 0.34155831709167167, -0.2960127486249282, -0.9334021259066807, 1.7068672246030863, BEST_FIT, 109
0.48741181039360904, -0.0292544956023993, -0.10898960757402369, -0.0591155982388952, 0.14723651936339888, -0.03838300075698021, 0.41100413169976907, 0.1628890158566005, 0.38718333878207195, 0.5188294147793423, BEST_FIT_SC, 1067
0.2599375128869103, 0.18507029338775766, 0.1651081843738824, 0.07776742099418994, 0.5491247851805041, 0.04694337652513231, 0.2931454439379727, 0.3077101419316104, -4.539814373350019, 2.0255614063679426, BEST_FIT_DC, 0
0.004596362016914036, 0.4336872679152075, -0.15311979465975328, 0.036866029528770626, -0.191459934805252, 0.1394283876928754, 0.17204542405460319, -0.14479763721418432, -0.4498775907938086, 0.4747205502506947, WORST_FIT, 0
0.33681594544662474, 0.01705508753510895, 0.06057589231667178, 0.044120653622286614, 0.46542638500820094, 0.050392894297862596, 0.308713854611818, 0.3182695214049484, -1.1546066539444346, 0.9015485499466432, WORST_FIT_SC, 0
0.29578736014420526, 0.20243538154359542, 0.2199139918337999, 0.041094920778477616, 0.3736928529683126, 0.04684444599506262, 0.37175187604796484, -0.24299726200905358, -2.3648999360304757, 1.6293122156932978, WORST_FIT_DC, 0
-0.060464026544804914, 0.3638277302895419, 0.12192419997297639, 0.04785944536810259, 0.28708240452050293, 0.09514118416718947, 0.1625593212842655, 0.12847811367873124, -0.6982829129097715, 1.0237045441275547, ALMOST_WORST_FIT, 2
0.39185677409002345, 0.14694983133975684, 0.43917588295494037, 0.15599922999833996, -8.160396545538365E-4, 0.023491073524455817, 0.30669446857649635, 0.35828965217339126, -0.9399562655997367, 1.5090969688698772, ALMOST_WORST_FIT_SC, 65
-0.818946210926649, -0.7949455642056271, 0.07421420115393618, 0.7230663038394922, -0.49842271535379523, 0.47751096734370635, -0.33837599416092434, 0.23380496261727646, -0.411150557577145, -0.9000711145405924, ALMOST_WORST_FIT_DC, 0
